#time[s] ax ay az[m/s^2] temperature[C] gx gy gz[rad/s] magx magy magz[T]
62.557	-10.4842090698	8.10676682129	9.5001921875	31.5382352941	4.36558806108	-1.79089433628	-4.36572129232	3e-07	-1.35e-05	-3.57e-05
62.567	-3.78523282471	6.52419952393	10.0867715942	31.5382352941	2.02138438254	-2.53325880896	-4.36572129232	-6e-07	-1.38e-05	-3.36e-05
62.577	2.85867678223	3.0286651001	9.40442412109	31.4441176471	1.31552526979	-2.27732159575	-3.32358652826	6e-07	-1.32e-05	-3.36e-05
62.587	2.93050283203	-5.8586114624	9.80425579834	31.5382352941	0.51960183838	-1.54828024713	-4.36572129232	1.2e-06	-1.38e-05	-3.36e-05
62.597	2.93050283203	-7.15387456055	9.48582697754	31.6323529412	1.38014242148	-0.701595713054	-4.36572129232	1.5e-06	-1.47e-05	-3.45e-05
62.607	1.07739074707	-0.76853873291	9.09078370361	31.4441176471	2.00433078374	0.230090352534	-4.36572129232	1.5e-06	-1.53e-05	-3.39e-05
62.617	-1.8626888916	0.92655604248	9.34696328125	31.5382352941	1.59038131916	0.318289433818	-4.14056049569	1.5e-06	-1.59e-05	-3.45e-05
62.627	-1.66875855713	2.03985981445	9.64863269043	31.5382352941	1.13966003218	-0.0919295560211	-2.99690352629	3e-07	-1.59e-05	-3.39e-05
62.637	-0.627280834961	0.742202514648	9.55525882568	31.4441176471	0.800186831105	-0.313759571637	-1.92372588317	1.5e-06	-1.59e-05	-3.45e-05
62.647	-0.0670376464844	0.395043273926	9.90002386475	31.4441176471	0.581687596504	-0.419012251719	-1.41078560682	2.1e-06	-1.47e-05	-3.45e-05
62.657	0.45250411377	-0.474051928711	9.77552537842	31.4441176471	0.44099540642	-0.58501837752	-1.26649617324	2.4e-06	-1.68e-05	-3.36e-05
62.667	1.47482822266	-2.00634099121	10.0053687378	31.4441176471	0.504147014469	-0.526929556614	-1.86750229963	1.5e-06	-1.53e-05	-3.27e-05
62.676	1.89141931152	-1.69748897705	10.4243540283	31.6323529412	0.677347627263	-0.24447932652	-2.54431700193	3e-07	-1.65e-05	-3.33e-05
62.687	1.62087452393	-1.64242233887	10.8313683105	31.4441176471	0.885588056336	-0.0588882083497	-2.88152527192	1.8e-06	-1.62e-05	-3.42e-05
62.697	1.45328040771	-1.82917006836	10.6446205811	31.5382352941	1.04959571353	0.0611531394401	-3.249243496	1.2e-06	-1.5e-05	-3.42e-05
62.706	0.375889660645	-0.744596716309	11.4658317505	31.4441176471	1.13606278868	0.113779479481	-3.23272282217	3e-07	-1.71e-05	-3.27e-05
62.716	0.995987890625	0.0263362182617	10.0652237793	31.5382352941	1.27395712272	-0.0610199081995	-3.23298928465	9e-07	-1.71e-05	-3.39e-05
62.727	0.787692346191	1.13485158691	9.69412252197	31.5382352941	0.858408883252	0.170935681703	-3.02807963659	1.8e-06	-1.62e-05	-3.3e-05
62.737	-0.107739074707	0.833182177734	10.0412817627	31.5382352941	0.67015314027	0.13309800937	-2.32008882399	2.1e-06	-1.83e-05	-3.27e-05
62.746	1.62805712891	-2.89937821045	8.79629689941	31.4441176471	-0.461912711196	3.45828331252	0.800719756068	1.5e-06	-1.89e-05	-3.33e-05
62.756	-3.34230551758	-0.612915625	11.6837041016	31.5382352941	-0.0836692191032	2.02364931363	0.47163859176	2.7e-06	-1.83e-05	-3.21e-05
62.767	-1.02471831055	0.201112939453	9.58877764893	31.5382352941	-0.15068453313	1.3792098028	0.103387442714	2.1e-06	-1.95e-05	-3.27e-05
62.777	-1.04147772217	0.122104284668	9.67496890869	31.5382352941	-0.25553751949	1.10022358496	-0.805382849489	2.4e-06	-1.8e-05	-3.3e-05
62.786	-1.04626612549	-0.117315881348	10.6206785645	31.4441176471	-0.0695467075986	0.714785605874	-1.35536141073	2.4e-06	-1.92e-05	-3.18e-05
62.796	-0.347159240723	0.423773693848	10.3644989868	31.4441176471	0.0407687596267	0.381840735589	-1.97195559227	0.0	-1.92e-05	-3.3e-05
62.807	-0.46447512207	2.44926829834	9.72285294189	31.5382352941	-0.34280398209	0.824301685656	-1.41811332506	1.2e-06	-1.92e-05	-3.36e-05
62.817	-0.162805712891	1.72861359863	10.2064816772	31.4441176471	-0.846418071597	0.519068913418	-1.12580398316	1.2e-06	-1.92e-05	-3.18e-05
62.826	5.14035096436	-10.0652237793	10.3956236084	31.4441176471	0.456983155293	0.880258806712	-4.36572129232	3e-06	-1.86e-05	-3.12e-05
62.836	-8.05170018311	-2.35350023193	11.4945621704	31.4441176471	0.759018377757	1.77264165632	-4.36572129232	9e-07	-1.95e-05	-3.33e-05
62.846	2.35828863525	-2.1571756958	8.47068547363	31.5382352941	0.531459418794	0.60047320143	-4.36572129232	3e-07	-2.13e-05	-3.09e-05
62.857	0.644040246582	-1.94648594971	9.04289967041	31.4441176471	0.999101073336	0.757819296591	-4.36572129232	-6e-07	-2.04e-05	-3.24e-05
62.866	0.852335791016	-3.1364041748	9.54568201904	31.5382352941	1.65419908342	0.270192955958	-4.36572129232	-1.8e-06	-2.16e-05	-3.06e-05
62.876	-0.730231506348	-0.653617053223	9.70848773193	31.5382352941	2.4759693755	-0.194784073772	-4.36572129232	6e-07	-2.34e-05	-3.12e-05
62.886	-0.423773693848	-0.00239420166016	9.60553706055	31.4441176471	3.13879479754	-0.231555896181	-4.36572129232	-2.1e-06	-2.19e-05	-3.27e-05
62.896	-0.229843359375	0.375889660645	8.5089927002	31.4441176471	3.28961256191	-0.114978560647	-4.31336141476	-9e-07	-2.61e-05	-3.15e-05
62.906	-0.258573779297	0.986411083984	9.84495722656	31.5382352941	3.77790505874	-0.0889984687276	-4.36572129232	-3e-06	-2.52e-05	-3.3e-05
62.916	-1.40539637451	0.45250411377	11.152191333	31.5382352941	3.60590352712	-0.204643185577	-4.36572129232	-1.2e-06	-2.46e-05	-3.18e-05
62.926	-1.71185418701	0.684741674805	10.8648871338	31.4441176471	3.160644721	-2.02498162604	-4.36572129232	-1.5e-06	-2.43e-05	-3.15e-05
62.936	-3.02627089844	4.39814844971	7.82425102539	31.5382352941	1.95969831814	-3.79509188878	-4.36572129232	-4.2e-06	-2.4e-05	-3.18e-05
62.946	-2.58334359131	2.10689746094	7.4148425415	31.5382352941	1.29007810283	-3.00662940685	-4.36572129232	-3.3e-06	-2.61e-05	-3.15e-05
62.956	-0.332794030762	1.90339031982	8.74123026123	31.35	1.39892802641	-2.93628331181	-4.36572129232	-5.1e-06	-2.55e-05	-3.09e-05
62.966	0.524330163574	1.31202250977	8.48026228027	31.4441176471	1.94850689392	-2.50994334186	-4.36572129232	-6.9e-06	-2.37e-05	-3.39e-05
62.976	-3.60806190186	-1.45806881104	8.20971749268	31.4441176471	3.02115161208	-2.83622665011	-4.36572129232	-6.9e-06	-2.43e-05	-3.27e-05
62.986	-0.471657727051	3.04781871338	9.25598361816	31.5382352941	3.42937213331	-2.91749770688	-4.36572129232	-6e-06	-2.64e-05	-3.36e-05
62.996	4.80755693359	7.57525405273	6.38294162598	31.5382352941	2.86220674203	-1.88322358603	-3.99893568692	-5.7e-06	-2.55e-05	-3.45e-05
63.006	1.65439334717	5.16668718262	7.03177027588	31.5382352941	2.06748239179	-1.04040275793	-2.39856202471	-6e-06	-2.4e-05	-3.36e-05
63.015	1.43412679443	3.98155736084	7.46751497803	31.4441176471	2.27625574583	-0.675482389894	-2.12357274409	-7.2e-06	-2.46e-05	-3.24e-05
63.026	0.497993945312	4.98951625977	10.6565915894	31.5382352941	1.92532465806	-0.811378255316	-2.05069525547	-5.1e-06	-2.49e-05	-3.27e-05
63.036	0.591367810059	4.28801517334	10.1921164673	31.6323529412	2.16927105962	-0.769676877005	-2.55284380133	-6.6e-06	-2.46e-05	-3.42e-05
63.046	1.23301385498	4.55616575928	9.77552537842	31.4441176471	1.36242266648	-0.524531394283	-2.35019908436	-6.9e-06	-2.31e-05	-3.45e-05
63.055	0.387860668945	3.54341845703	9.74200655518	31.4441176471	1.00736141025	-0.889851456036	-3.05965544061	-7.8e-06	-2.52e-05	-3.3e-05
63.066	1.22104284668	3.39018955078	9.05965908203	31.4441176471	0.678679939669	-0.766745789712	-3.95337060263	-6.6e-06	-2.52e-05	-3.36e-05
63.076	1.5442600708	3.27047946777	8.86094034424	31.5382352941	0.425540582509	-0.543450230449	-4.36572129232	-7.2e-06	-2.46e-05	-3.3e-05
63.085	0.797269152832	2.24815535889	9.56483563232	31.5382352941	0.667488515457	-0.351730475211	-4.36572129232	-8.4e-06	-2.4e-05	-3.48e-05
63.095	0.909796630859	1.53947166748	8.38210001221	31.5382352941	1.02814548379	-0.0868667688779	-4.36572129232	-7.8e-06	-2.34e-05	-3.36e-05
63.106	0.076614453125	2.3798364502	9.53131680908	31.5382352941	1.34963246738	0.131898928204	-4.36572129232	-9.6e-06	-2.46e-05	-3.3e-05
63.116	-1.76452662354	3.23696064453	8.49702169189	31.5382352941	1.49325574476	1.19175344726	-4.36572129232	-1.08e-05	-2.4e-05	-3.3e-05
63.125	-4.6447512207	6.24407792969	9.53849941406	31.5382352941	1.30340122689	0.339473201075	-4.36572129232	-9.9e-06	-2.43e-05	-3.21e-05
63.135	-2.1452046875	4.53461794434	7.86974085693	31.5382352941	1.66152680165	-0.272324655807	-4.36572129232	-1.2e-05	-2.4e-05	-3.42e-05
63.145	-4.88895979004	5.26724365234	6.7660138916	31.5382352941	2.13489739954	-0.583153140151	-4.36572129232	-1.2e-05	-2.46e-05	-3.36e-05
63.156	-3.34230551758	5.12119735107	9.22007059326	31.4441176471	2.61359724705	-0.152949464221	-4.36572129232	-1.17e-05	-2.37e-05	-3.27e-05
63.165	-3.42131417236	5.60243188477	8.60954916992	31.4441176471	2.34460337226	-0.474969372776	-4.36572129232	-1.26e-05	-2.4e-05	-3.3e-05
63.175	-3.95282694092	5.7867854126	9.02853446045	31.5382352941	1.21413629568	-0.897179174269	-4.36572129232	-1.26e-05	-2.4e-05	-3.36e-05
63.185	-5.94719692383	5.90649549561	13.0148802246	31.5382352941	-0.434866769352	-1.06678254357	-4.36572129232	-1.23e-05	-2.31e-05	-3.39e-05
63.196	-5.44680877686	6.7301008667	5.40610734863	31.5382352941	-0.630716693049	-1.59064778165	-4.36572129232	-1.47e-05	-2.07e-05	-3.27e-05
63.205	-4.44363828125	5.62158549805	6.7061588501	31.4441176471	-0.332145482841	-1.11367994026	-4.36572129232	-1.62e-05	-2.16e-05	-3.42e-05
63.215	-2.39420166016	2.5115175415	8.90403597412	31.5382352941	-0.414215927057	-1.13486370752	-4.36572129232	-1.71e-05	-2.19e-05	-3.45e-05
63.225	-1.71185418701	3.63439812012	8.39885942383	31.5382352941	0.13962634016	-1.03627258947	-4.36572129232	-1.62e-05	-1.98e-05	-3.3e-05
63.236	-3.1004911499	2.53545955811	8.76277807617	31.4441176471	0.706791731437	-0.868534457538	-4.36572129232	-1.77e-05	-1.83e-05	-3.39e-05
63.245	-4.45800349121	2.93050283203	8.02057556152	31.5382352941	0.912367535699	-0.793125575353	-4.36572129232	-1.8e-05	-1.86e-05	-3.36e-05
63.255	-5.01585247803	1.5682020874	8.23605371094	31.4441176471	0.431003063374	-0.721313936664	-4.36572129232	-1.77e-05	-1.77e-05	-3.33e-05
63.265	-4.76446130371	1.38624276123	7.53934102783	31.5382352941	0.316957121412	-0.526663094132	-4.36572129232	-1.83e-05	-1.71e-05	-3.33e-05
63.275	-4.15393988037	1.15161099854	7.83622203369	31.4441176471	0.37331393619	-0.136562021626	-4.36572129232	-1.8e-05	-1.62e-05	-3.3e-05
63.285	-4.64714542236	1.08217915039	8.38928261719	31.4441176471	0.313493109156	0.307364472088	-4.36572129232	-1.86e-05	-1.74e-05	-3.48e-05
63.295	-4.68545264893	0.797269152832	8.55208833008	31.5382352941	0.266595712461	0.822169985806	-4.36572129232	-1.77e-05	-1.65e-05	-3.39e-05
63.305	-5.15711037598	0.864306799316	7.88650026855	31.5382352941	0.295773354155	1.40172588246	-4.36572129232	-1.83e-05	-1.53e-05	-3.39e-05
63.314	-5.38934793701	0.3064578125	7.84579884033	31.4441176471	0.115111791887	1.66685605127	-4.36572129232	-1.8e-05	-1.32e-05	-3.48e-05
63.325	-6.36618221436	0.478840332031	7.60877287598	31.4441176471	-0.383972435439	1.64140888432	-4.36572129232	-1.83e-05	-1.59e-05	-3.45e-05
63.335	-5.95437952881	0.421379492187	7.57046564941	31.5382352941	-0.797655437534	0.867601838854	-4.36572129232	-1.8e-05	-1.5e-05	-3.42e-05
63.345	-5.40371314697	-0.517147558594	8.24084211426	31.4441176471	-1.69243644947	-0.316957121412	-4.26486524317	-1.71e-05	-1.53e-05	-3.45e-05
63.354	-4.06296021729	0.232237561035	7.41963094482	31.5382352941	-1.55667381529	-0.357459418557	-3.9424456409	-1.86e-05	-1.5e-05	-3.48e-05
63.365	-4.68066424561	-0.0837970581055	8.09000740967	31.5382352941	-0.990441042697	0.244745789001	-3.25310720198	-1.89e-05	-1.41e-05	-3.39e-05
63.375	-4.76924970703	-0.804451757813	7.97269152832	31.5382352941	-0.588615621016	0.645372129516	-2.78746401605	-1.95e-05	-1.35e-05	-3.39e-05
63.385	-5.08767852783	-1.20428343506	7.92959589844	31.5382352941	-0.4278055136	1.06385145627	-2.71818377093	-2.13e-05	-1.41e-05	-3.33e-05
63.394	-5.95916793213	-1.33835872803	8.29112034912	31.5382352941	-0.365986217956	1.23718530031	-2.79266003443	-1.8e-05	-1.38e-05	-3.48e-05
63.405	-6.10282003174	-0.667982263184	8.18338127441	31.5382352941	-0.168803981853	1.16377488673	-2.81517611409	-1.98e-05	-1.32e-05	-3.36e-05
63.415	-5.48272180176	-1.72621939697	8.21690009766	31.4441176471	-0.341738132165	1.27702144125	-2.30889739978	-1.86e-05	-1.2e-05	-3.54e-05
63.425	-5.62876810303	-2.7581203125	7.96550892334	31.5382352941	-0.684808576737	1.69643338669	-2.54285145829	-1.86e-05	-1.32e-05	-3.3e-05
63.434	-6.22971271973	-2.28406838379	7.79791480713	31.5382352941	-0.97805053732	1.93251914505	-2.55630781359	-1.95e-05	-1.29e-05	-3.33e-05
63.444	-6.4356140625	-2.94247384033	7.84579884033	31.4441176471	-1.09103062936	2.09959112078	-2.14382389266	-1.77e-05	-1.29e-05	-3.51e-05
63.455	-15.2007863403	-19.6133	-1.05105452881	31.5382352941	-3.82147167442	3.65679786103	4.36558806108	-1.95e-05	-1.35e-05	-3.27e-05
63.464	-10.7451770508	5.5880666748	8.62630858154	31.5382352941	-0.2795191428	2.36725268316	1.47260490247	-1.95e-05	-1.41e-05	-3.15e-05
63.474	-8.46589707031	-6.69179364014	6.84262834473	31.4441176471	1.31445941986	1.77543951237	-1.2401163876	-2.04e-05	-1.5e-05	-3.3e-05
63.484	-7.54173522949	-1.49158763428	6.88093557129	31.5382352941	1.07917304894	1.3139264949	-2.06255283589	-1.83e-05	-1.59e-05	-3.21e-05
63.495	-7.29992086182	-1.53468326416	7.43399615479	31.4441176471	0.472171516723	1.0613200627	-2.03297550047	-1.92e-05	-1.56e-05	-3.36e-05
63.504	-7.02219346924	-1.32159931641	7.15866296387	31.4441176471	0.0686140889143	0.694001532339	-1.50950995611	-1.95e-05	-1.41e-05	-3.51e-05
63.514	-7.67102211914	-1.34554133301	6.32787498779	31.4441176471	-0.170003063019	0.752490046967	-1.16164318688	-1.95e-05	-1.59e-05	-3.45e-05
63.524	-7.74524237061	-1.8148048584	6.56250675049	31.5382352941	-0.0409019908673	0.830830016446	-0.616194487822	-1.92e-05	-1.5e-05	-3.42e-05
63.535	-7.76439598389	-2.16196409912	6.26323154297	31.5382352941	0.357192956076	0.880258806712	-0.02837825425	-2.04e-05	-1.44e-05	-3.42e-05
63.544	-7.80509741211	-2.32476981201	6.48589229736	31.5382352941	0.82296937325	1.0521271071	0.147886677077	-1.95e-05	-1.47e-05	-3.39e-05
63.554	-7.30949766846	-2.53306535645	6.72531246338	31.5382352941	1.49112404491	1.20933997102	-0.00879326188028	-1.98e-05	-1.5e-05	-3.48e-05
63.564	-6.84981094971	-2.02070620117	7.30231506348	31.4441176471	2.17340122808	1.35389586708	-0.329347626789	-1.89e-05	-1.41e-05	-3.51e-05
63.575	-6.51701691895	-0.718260498047	5.82988104248	31.4441176471	3.42497550237	1.64354058417	1.12340582083	-1.89e-05	-1.59e-05	-3.27e-05
63.584	-8.214505896	1.35511813965	7.2831614502	31.5382352941	2.35486217779	2.74749464386	-3.63268300648	-1.89e-05	-1.53e-05	-3.33e-05
63.594	-7.44357296143	-1.86029468994	5.69819995117	31.4441176471	1.55947167134	2.74323124417	-4.36572129232	-1.8e-05	-1.5e-05	-3.48e-05
63.604	-8.9591026123	-0.885854614258	6.38054742432	31.5382352941	0.901442573969	2.37045023294	-4.36572129232	-1.8e-05	-1.5e-05	-3.42e-05
63.614	-9.16021555176	-2.61446821289	6.13394465332	31.5382352941	0.453385911797	2.05815620495	-4.36572129232	-1.83e-05	-1.65e-05	-3.51e-05
63.624	-9.60553706055	-3.85227047119	6.35899960937	31.5382352941	0.234886677196	1.69763246786	-4.36572129232	-1.98e-05	-1.5e-05	-3.42e-05
63.634	-9.32062706299	-4.50828172607	5.8705824707	31.4441176471	0.108983154819	1.51830321799	-4.36572129232	-1.77e-05	-1.29e-05	-3.39e-05
63.644	-8.80347950439	-5.05415970459	5.60003768311	31.5382352941	-0.0435666156796	1.37401378441	-4.36572129232	-1.74e-05	-1.44e-05	-3.48e-05
63.653	-8.91361278076	-6.22013591309	5.36061751709	31.5382352941	0.075542113426	1.3756125593	-4.36572129232	-1.86e-05	-1.38e-05	-3.48e-05
63.664	-7.38850632324	-6.86657036133	4.94642062988	31.4441176471	0.40822052123	1.38267381505	-4.36572129232	-1.74e-05	-1.32e-05	-3.36e-05
63.674	-7.37174691162	-5.80354482422	5.16668718262	31.5382352941	0.208773354036	1.60596937432	-4.36572129232	-1.83e-05	-1.35e-05	-3.39e-05
63.684	-6.34463439941	-6.1770402832	5.88015927734	31.5382352941	0.192252680201	1.57545942022	-4.36572129232	-1.71e-05	-1.35e-05	-3.45e-05
63.693	-5.43244356689	-4.46518609619	4.54658895264	31.5382352941	-0.204243491856	1.81207810354	-4.36572129232	-1.89e-05	-1.17e-05	-3.51e-05
63.704	-4.903325	-4.20182391357	3.40934316406	31.5382352941	-0.427539051118	1.90334150336	-4.36572129232	-1.77e-05	-1.11e-05	-3.33e-05
63.714	-5.79396801758	-6.00705196533	5.46117398682	31.4441176471	-0.996436448524	1.93918070708	-4.36572129232	-1.74e-05	-1.26e-05	-3.6e-05
63.724	-3.91930811768	-5.64313331299	3.99113416748	31.5382352941	-1.22999081331	1.9786171543	-4.36572129232	-1.62e-05	-1.08e-05	-3.48e-05
63.733	-4.57053096924	-5.85382305908	4.27604416504	31.5382352941	-1.73893415245	1.88135834866	-4.36572129232	-1.74e-05	-1.08e-05	-3.54e-05
63.744	-3.74692559814	-7.84819304199	4.27125576172	31.5382352941	-1.66419142646	1.84058958903	-4.36572129232	-1.8e-05	-1.02e-05	-3.42e-05
63.754	-4.94402642822	-6.90248338623	5.12837995605	31.4441176471	-1.8198055155	1.28195099715	-3.6770490096	-1.74e-05	-1.02e-05	-3.42e-05
63.764	-2.55221896973	-10.2040874756	3.53144744873	31.5382352941	-1.86710260591	1.19002144113	-3.43043798323	-1.77e-05	-9.9e-06	-3.51e-05
63.773	-1.93451494141	-10.0197339478	2.73896669922	31.4441176471	-1.52616386119	1.39613017035	-4.31762481446	-1.86e-05	-9.6e-06	-3.42e-05
63.783	-2.22181914063	-8.71968244629	3.17231719971	31.4441176471	-1.74426340207	1.52056814908	-4.36572129232	-1.89e-05	-9.9e-06	-3.39e-05
63.794	3.59369669189	-8.90882437744	-3.53863005371	31.5382352941	-2.9250918876	2.98504594587	-4.36572129232	-1.83e-05	-9.3e-06	-3.39e-05
63.804	-5.68144053955	-3.57933148193	5.89691868896	31.6323529412	-2.73510413849	2.05122818044	-4.36572129232	-1.8e-05	-7.8e-06	-3.42e-05
63.813	-3.35188232422	-3.04781871338	5.1858407959	31.4441176471	-3.02861256155	0.833494641258	-2.3673859144	-1.77e-05	-8.7e-06	-3.39e-05
63.823	-1.63284553223	-4.18267030029	4.40533105469	31.4441176471	-3.61989280738	0.307630934569	-0.103120980232	-1.77e-05	-9.9e-06	-3.27e-05
63.834	0.349553442383	-3.90015450439	1.85550628662	31.4441176471	-3.92459265466	0.0656830016209	0.279119449078	-1.83e-05	-8.1e-06	-3.27e-05
63.843	1.01514150391	-5.516240625	-0.948103857422	31.5382352941	-4.36572129232	0.421143951569	0.773274120502	-1.83e-05	-7.5e-06	-3.39e-05
63.853	-0.878672009277	-10.2687309204	0.29927520752	31.5382352941	-4.36572129232	0.920894335098	-0.683076570609	-2.01e-05	-1.05e-05	-3.09e-05
63.863	-0.0718260498047	-9.7467949585	0.0239420166016	31.5382352941	-4.26539816814	1.08956508571	-1.117410415	-1.86e-05	-9.6e-06	-3.3e-05
63.874	-0.715866296387	-9.72764134521	-0.15322890625	31.5382352941	-3.70542726385	1.13393108883	-1.95010566881	-2.01e-05	-1.05e-05	-3.09e-05
63.883	-0.318428820801	-9.51455739746	-0.825999572754	31.5382352941	-3.32505207191	1.11967534609	-2.53925421479	-1.98e-05	-9.6e-06	-3.12e-05
63.893	-0.0694318481445	-9.23922420654	-1.42454998779	31.4441176471	-3.20407810544	1.24837672452	-2.62132465901	-2.04e-05	-8.4e-06	-3.06e-05
63.903	-0.169988317871	-9.27992563477	-1.82917006836	31.5382352941	-3.18715773788	1.33710873076	-2.12037519431	-2.16e-05	-8.4e-06	-2.88e-05
63.913	0.287304199219	-9.77791958008	-2.27927998047	31.5382352941	-3.33437825875	1.49538744461	-1.77956968083	-2.13e-05	-9.3e-06	-3.03e-05
63.923	-4.75249029541	-5.47553919678	1.16118780518	31.4441176471	-2.92802297489	0.77713782648	0.271258805882	-2.07e-05	-8.1e-06	-2.85e-05
63.933	1.94169754639	-5.94959112549	-3.56496627197	31.4441176471	-4.36572129232	0.106185298766	4.08433691215	-2.01e-05	-8.7e-06	-3.09e-05
63.943	4.96557424316	-18.8040598389	-6.74925447998	31.5382352941	-4.36572129232	2.16793874721	3.3847396677	-2.01e-05	-9.3e-06	-2.73e-05
63.953	2.22900174561	-15.2247283569	-5.21696541748	31.4441176471	-2.96626034095	3.98241501308	-2.74149923804	-2.25e-05	-9.3e-06	-2.79e-05
63.963	-1.49398183594	-10.4435076416	-3.58172568359	31.5382352941	-2.18779020206	3.93018836676	-2.69500153506	-2.19e-05	-9.9e-06	-2.85e-05
63.973	1.40300217285	-10.8912233521	-4.33111080322	31.5382352941	-1.95636753712	4.11231547268	-3.05379326603	-2.13e-05	-9.9e-06	-2.85e-05
63.983	2.62404501953	-9.95987890625	-5.07091911621	31.5382352941	-1.73720214632	4.36558806108	-4.11617917865	-2.19e-05	-7.5e-06	-2.91e-05
63.993	1.63763393555	-10.2304236938	-4.9272670166	31.5382352941	-1.43370138021	4.36558806108	-3.83599387965	-2.19e-05	-9.3e-06	-2.73e-05
64.003	1.74776721191	-10.2064816772	-5.13556256104	31.5382352941	-1.06838131845	4.36558806108	-3.08070597663	-2.22e-05	-7.2e-06	-2.76e-05
64.013	2.085349646	-11.511321582	-5.34625230713	31.4441176471	-0.88638744378	4.36558806108	-2.85434609883	-2.01e-05	-8.1e-06	-2.79e-05
64.023	2.92092602539	-11.9566430908	-4.88417138672	31.6323529412	-0.731173048469	4.36558806108	-3.11148239321	-2.22e-05	-8.4e-06	-3e-05
64.032	3.20344182129	-11.899182251	-5.06373651123	31.4441176471	-0.459781011346	4.36558806108	-3.70942420107	-2.16e-05	-8.4e-06	-2.7e-05
64.043	5.14035096436	-12.1912748535	-4.92966121826	31.4441176471	-0.0575558959436	4.36558806108	-4.36572129232	-2.16e-05	-6e-06	-2.82e-05
64.053	5.53778843994	-10.898405957	-3.86663568115	31.35	0.399160796868	4.36558806108	-4.36572129232	-2.19e-05	-6.9e-06	-2.97e-05
64.063	5.35104071045	-10.0077629395	-2.70065947266	31.5382352941	0.766612558471	4.36558806108	-4.36572129232	-2.07e-05	-6.9e-06	-2.97e-05
64.072	5.57848986816	-9.23443580322	-2.28646258545	31.4441176471	0.983113324463	4.36558806108	-4.36572129232	-1.95e-05	-7.5e-06	-3.03e-05
64.082	6.87614716797	-9.72285294189	-2.26970317383	31.5382352941	1.23238897564	4.36558806108	-4.36572129232	-2.01e-05	-6.3e-06	-2.97e-05
64.093	6.85699355469	-8.75559547119	-1.69270057373	31.5382352941	1.76424808816	4.36558806108	-4.36572129232	-1.8e-05	-7.8e-06	-3.12e-05
64.103	8.6406737915	-9.69891092529	-0.0622492431641	31.4441176471	2.58815008009	4.36558806108	-4.36572129232	-1.92e-05	-6.6e-06	-3.12e-05
64.112	10.4889974731	-8.0277581665	0.61052142334	31.4441176471	3.82746708025	4.36558806108	-4.36572129232	-1.8e-05	-6e-06	-3.18e-05
64.122	10.2759135254	-6.09084902344	-0.0622492431641	31.6323529412	4.36558806108	4.36558806108	-4.36572129232	-1.59e-05	-6.3e-06	-3.39e-05
64.133	8.75080706787	-5.269637854	0.639251843262	31.5382352941	4.35039969965	4.36558806108	-4.36572129232	-1.59e-05	-5.7e-06	-3.39e-05
64.143	7.41244833984	-3.88578929443	0.131681091309	31.5382352941	3.60483767719	4.36558806108	-4.36572129232	-1.26e-05	-6e-06	-3.48e-05
64.152	6.742071875	-2.32476981201	1.22583125	31.6323529412	2.14515620507	3.55580858065	-4.36572129232	-1.41e-05	-6.9e-06	-3.63e-05
64.162	6.71094725342	0.950498059082	2.94726224365	31.5382352941	2.0750765725	2.69113782909	-4.36572129232	-1.44e-05	-6e-06	-3.54e-05
64.173	7.23288321533	-0.603338818359	1.99197578125	31.5382352941	1.59864165608	2.21163859413	-4.36572129232	-1.26e-05	-7.2e-06	-3.42e-05
64.183	7.45075556641	-0.656011254883	2.22660754395	31.5382352941	2.13516386202	1.66272588282	-3.36475498161	-1.08e-05	-7.2e-06	-3.6e-05
64.192	7.90325968018	-0.076614453125	2.71502468262	31.5382352941	2.09745942093	1.31645788847	-2.60107351043	-1.05e-05	-8.7e-06	-3.75e-05
64.202	8.98783303223	-1.38863696289	4.6327802124	31.5382352941	2.06934762916	1.95330321859	-1.5983751936	-8.7e-06	-7.5e-06	-3.75e-05
64.212	8.45392606201	0.895431420898	2.15956989746	31.5382352941	1.28528177817	1.72494487218	-0.862672282951	-1.05e-05	-8.7e-06	-3.63e-05
64.222	8.95670841064	1.03190091553	2.60249720459	31.6323529412	0.762482390012	1.05039510097	0.863205207914	-1.02e-05	-8.4e-06	-3.6e-05
64.232	8.77953748779	0.179565124512	2.88501300049	31.5382352941	0.0270459418439	0.465776417173	2.75282389349	-9.6e-06	-7.8e-06	-3.54e-05
64.242	8.22887110596	-1.01035310059	2.46842191162	31.5382352941	-0.917297091602	-0.500416539732	4.36558806108	-1.02e-05	-7.8e-06	-3.78e-05
64.252	7.83382783203	-2.29364519043	3.43567938232	31.35	-0.231156202459	-0.946741195776	4.36558806108	-9.6e-06	-6.6e-06	-3.66e-05
64.262	7.75960758057	-2.63362182617	3.28723887939	31.4441176471	1.12020827105	-0.933950996678	4.36558806108	-9e-06	-7.8e-06	-3.72e-05
64.272	7.69256993408	-2.31758720703	3.45483299561	31.5382352941	2.30023736914	-1.03627258947	4.36558806108	-1.05e-05	-8.1e-06	-3.75e-05
64.282	8.46589707031	-2.65038123779	3.45243879395	31.5382352941	1.80501684779	-1.40425727603	4.36558806108	-1.23e-05	-8.1e-06	-3.75e-05
64.292	8.87051715088	-2.82755216064	2.90416661377	31.4441176471	1.17083614248	-1.71042266695	4.36558806108	-1.2e-05	-9e-06	-3.78e-05
